3227,4360
3941,4063
3696,3813
3252,3357
4217,4268
3414,3463
4226,4264
3930,3958
4238,4260
4022,4043
3386,3407
3290,3307
3905,3921
4232,4248
3307,3322
3959,3974
3319,3334
3936,3950
4313,4326
4118,4132
3887,3899
4307,4318
1948,4226
1990,3887
1998,3015
2275,3102
3127,3779
2237,2836
2679,3172
2948,3277
2222,2546
2342,2620
2555,2820
1957,2173
3334,3533
2096,2295
2480,2667
3556,3736
2470,2615
2866,2991
1960,2080
2494,2610
3026,3139
3813,3924
2914,3021
2404,2511
3143,3248
3671,3775
3718,3818
2531,2629
3491,3587
2723,2815
2397,2485
3444,3531
3684,3770
3538,3622
3747,3830
2076,2157
3537,3615
2254,2330
2557,2633
3244,3318
2694,2764
3793,3862
3656,3722
3969,4032
2432,2492
3905,3957
3636,3686
2398,2448
3824,3871
2784,2831
2573,2619
2413,2458
3794,3840
3872,3917
3610,3655
3531,3575
3848,3892
2430,2473
2559,2602
3975,4016
3429,3470
3659,3697
3798,3835
3549,3584
3563,3599
3781,3815
3537,3571
2142,2175
2399,2428
3497,3526
3515,3543
3256,3284
3913,3939
3913,3938
3754,3778
3604,3628
3735,3758
2510,2532
3976,3998
2613,2635
2697,2719
3976,3998
3778,3799
3266,3288
2425,2446
3756,3777
2525,2546
2677,2697
2609,2628
2411,2430
3784,3802
3799,3817
2412,2430
3781,3798
3889,3906
3337,3354
3603,3620
3878,3895
3863,3880
2424,2441
3841,3858
2232,2248
3206,3223
4011,4027
4015,4031
2448,2464
3300,3316
2833,2849
4047,4062
3769,3784
2457,2472
3739,3754
3923,3938
2543,2557
2359,2372
2746,2759
2971,2984
3747,3760
3318,3331
4010,4022
2725,2738
3690,3702
2603,2615
3744,3755
2489,2501
2977,2988
3719,3731
2585,2596
3568,3580
3999,4011
4187,4199
3546,3558
3094,3105
2959,2970
3837,3848
3944,3955
2553,2564
4023,4034
3892,3903
3457,3468
3925,3935
3770,3780
2590,2933
2621,2919
2720,3252
2872,2921
2881,2911
2975,2997
2852,2870
3171,3490
3210,3407
3180,3269
3340,3420
3336,3394
3244,3267
3187,3207
3331,3344
3381,3393
3338,3349
3334,3344
2846,3334
2857,2898
2877,2897
3157,3174
3097,3113
3076,3088
2919,2930
3221,3231
2614,3129
2675,2686
2661,3285
2748,3105
2923,3125
3084,3279
3022,3185
2910,3059
2713,2851
3104,3229
3024,3140
3138,3209
2852,2918
2907,2964
2997,3052
3222,3269
2733,2778
2975,3019
2872,2911
2755,2791
3081,3117
2874,2911
2795,2829
2983,3016
2902,2931
2760,2786
3164,3188
3080,3102
3005,3028
2949,2971
2928,2949
3104,3125
3148,3169
3209,3227
2821,2837
3164,3179
3102,3118
3086,3101
2809,2823
2979,2993
2865,2879
3010,3025
2736,2750
2805,2819
3090,3104
3139,3152
2939,2952
3155,3168
3009,3022
3100,3112
2930,2941
2861,2872
2915,2926
1921,2647
2440,2478
2404,2437
2243,2263
2178,2197
1944,1959
2258,2268
2374,2385
2626,2951
2695,2738
2637,2659
1813,2280
2474,2764
2158,2865
2259,2802
2648,2779
2313,2418
2546,2650
2658,2756
2421,2497
2606,2678
2260,2322
2542,2600
2787,2837
2809,2852
2634,2669
2769,2802
2791,2824
2794,2824
2601,2629
2652,2678
2797,2822
2661,2686
2646,2670
2548,2571
2708,2729
2632,2654
2506,2527
2624,2642
2341,2358
2543,2560
2432,2448
2408,2424
2693,2707
2465,2479
2622,2635
2638,2652
2576,2590
2344,2355
2341,2353
2471,2482
2760,2771
2662,2672
2261,2271
2559,2569
2462,2472
1829,2625
2158,2263
2100,2145
2171,2215
2336,2360
2338,2358
2107,2120
2337,2347
2527,2804
2545,2638
2624,2639
1817,2446
1825,2202
2039,2233
2062,2194
1858,1984
2062,2154
2040,2125
2142,2218
2088,2160
2090,2153
2080,2131
2276,2320
1831,1875
1994,2035
1988,2025
2215,2248
1901,1928
2079,2105
2151,2175
