2252,5631
4315,5392
3626,3997
4224,4523
2889,3172
5138,5400
3531,3767
3410,3640
3323,3528
3124,3315
3284,3471
3089,3267
4287,4461
3238,3411
4660,4807
3399,3534
2905,3026
3804,3925
4848,4967
4271,4390
4638,4751
3454,3566
4753,4863
3251,3358
2915,3016
4613,4710
4730,4825
3568,3658
4932,5010
4200,4277
4757,4833
3485,3561
3616,3692
5265,5339
4564,4635
4719,4788
4028,4095
4034,4101
4772,4838
4579,4644
4285,4348
3596,3659
3859,3920
3052,3110
4050,4108
5117,5175
4121,4178
4034,4087
3364,3417
3791,3844
5439,5489
3958,4007
4320,4369
4315,4364
3476,3525
3053,3100
4781,4827
4825,4871
4636,4682
5047,5092
3845,3888
4689,4733
2892,2935
3732,3774
3847,3888
4668,4705
3705,3741
3312,3348
4664,4700
4606,4642
3399,3434
3468,3502
4611,4645
3559,3593
3656,3689
5047,5079
3521,3553
4548,4580
4292,4323
4349,4380
3768,3799
4600,4630
3061,3090
4840,4869
4934,4963
3911,3940
5166,5195
5061,5089
4777,4805
4449,4477
3245,3273
3809,3836
3299,3327
4390,4416
4650,4676
4341,4367
3692,3717
4076,4101
4012,4037
3528,3553
3360,3385
3167,3192
2962,2986
3614,3638
5320,5344
2915,2938
4621,4644
3735,3757
4284,4305
2934,2955
4506,4527
3926,3946
3216,3236
4213,4233
4140,4160
3915,3935
3856,3876
3866,3885
3878,3898
3187,3206
3971,3990
4792,4811
4136,4154
3459,3478
3872,3890
3839,3857
4367,4384
3341,3358
3711,3728
4675,4692
3347,3363
4399,4416
4746,4762
4372,4388
3427,3442
4730,4746
3276,3291
5220,5235
4822,4837
5201,5216
4370,4385
3360,3375
3642,3656
3722,3736
3955,3969
3355,3369
4632,4646
4021,4035
3570,3584
3908,3922
3223,3237
3652,3666
3825,3838
3994,4007
5267,5281
4331,4345
3439,3452
4617,4631
3623,3636
3791,3804
3344,3357
4809,4822
3706,3718
4601,4613
5191,5204
4693,4705
3625,3637
3887,3899
5033,5045
4746,4758
5271,5283
3367,3378
4753,4764
3063,3075
3282,3294
3578,3590
5183,5194
3651,3662
5158,5169
4287,4298
5207,5218
3491,3502
4597,4608
3631,3642
5037,5047
3975,3986
2975,2986
3891,3902
3561,3572
3918,3929
4030,4040
4347,4357
4065,4075
4033,4043
4002,5095
4524,4807
4235,4515
